timestamp,user_id,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,accel_mag,accel_x_mean,accel_y_mean,accel_z_mean,accel_x_std,accel_y_std,gyro_mag,gyro_x_mean,gyro_y_mean,gyro_z_mean,gyro_x_std,gyro_y_std,mag_mag,mag_x_std,mag_y_std,heart_rate,activity
2026-01-01 08:27:56,109,0.7847273507803587,5.6797638710198495,0.4605724884378102,-1.226560940693547,-0.3288968821470837,-1.0212392571501625,-9.104591573298897,-9.272398837961637,6.9772724139837825,5.752185816079914,0.8437240807595152,5.681339295432034,0.406762684979848,0.2555554199398836,1.2062968161460002,1.6295872240127949,-1.2929554896873792,-0.38287277290933097,-1.0377710728783922,0.4527059414578899,0.3189849436568314,14.74968807350707,1.6373930068067644,1.6912440672701519,131.9900195841751,Cycling
2026-01-01 08:27:57,103,-1.0708987903229974,5.822801630776324,0.6612479412078018,-0.2678700012159979,-0.3505409900347129,-0.34620252801763407,15.621572281641159,2.494389580603603,-15.390056098508056,5.957272185341059,-1.082235823124643,5.951956174519707,0.5506039273905414,0.385391829109318,1.0542458644953738,0.5607936462298553,-0.22377196032353505,-0.23177739962874877,-0.3458139476966448,0.4913616891312713,0.48851037686874627,22.07055338331117,2.7017451635654997,0.7767465692985389,60.501118041212045,Standing
2026-01-01 08:27:58,110,1.3017338875208373,4.713905457150821,1.8717069462289153,1.366294449284321,1.005006968187704,4.451821135313275,20.187898760217358,-11.236635290118297,-2.9682056113232353,5.236287106857107,1.3563038562723726,4.43574789045801,2.0664423346845004,0.6050470333589169,0.906407679679857,4.763980578158665,1.3991364071631958,1.1759837409212424,4.584136565903725,0.43602405331568184,0.42152136564032827,23.29427984606968,3.2614997381649404,2.003285568476749,130.12064720360573,Cycling
2026-01-01 08:27:59,103,0.128324871895928,13.78969724921493,13.738703873493543,6.144127723328441,0.9343574985237694,2.788828469303375,-0.8603759058960334,15.729674705849956,16.621958969793454,19.46597548599349,0.03288236857378171,13.801561989955616,13.706032884231682,0.502055724355083,2.2296821357963905,6.811820141989785,6.179266966232533,0.8368531837222508,2.806390842789298,1.2964496643551207,0.5801582925727637,22.90092646695324,0.33458532734311663,2.7770679792962047,164.81875193283508,Running
2026-01-01 08:28:00,103,0.054961651368873196,8.475234206451516,1.9212142664560892,0.13606622059836923,-0.07506290177970698,0.3229410255222504,-17.822319459660477,-0.6023895767935552,-0.14689352666083583,8.690436116499646,0.1233990557571182,8.379985591762392,1.8807647288291873,0.42137879932189765,1.7398377233058446,0.358384376859367,0.2013759926825235,-0.18105756180192423,0.39244469725187836,0.47147515730365286,0.13903104310847014,17.833101856732522,3.143872282136847,0.4522225701120285,76.6398847866884,Standing
2026-01-01 08:28:01,106,2.8149450511377268,11.007572989238716,1.855780624980184,2.630950760923787,-1.8463797618737223,0.20201646818139696,14.588744270744598,19.392836380695538,19.179847588431226,11.512362940873363,2.9061452158268497,11.060696854939243,1.920561237146901,0.5912067331648052,1.8363407499817,3.22053268650992,2.6861878020462284,-1.9977056226582215,0.32696567852453584,0.5568137847426446,0.6533870663134402,30.931862468998904,2.647992067729914,3.3765848368573024,104.03117485372051,Walking
2026-01-01 08:28:02,101,2.854010651786216,7.1918346283772365,1.3479502828731398,-0.6424687855990651,1.937780139830243,4.0059573667238,3.536085401771995,-2.1372472927299175,-13.585720734011142,7.853969193187156,2.8992110806556943,7.2936500437345115,1.2407947310603535,0.862109281138884,1.1830304394329303,4.496159743024967,-0.6877548735472337,1.996926667758437,4.185776635250559,0.4574244025752034,0.41587074170872784,14.20012442978746,0.8205082579473263,0.688095776937568,143.29381601233854,Squats
2026-01-01 08:28:03,107,1.0879661426580685,6.701650640308622,0.9569240111405152,-0.24824957111901252,-0.05452048801915607,0.27638985217772555,-5.9886051519592876,3.1692570407596867,9.432226980562834,6.856492922436112,1.0802196262663493,6.806454747534846,1.0338006742885795,0.45350492445797586,1.4413087226570687,0.3754885931176147,-0.2843045512726852,0.005302833645971491,0.09818165519033731,0.49762112949961645,0.42418306522939225,11.613547591900403,1.2398460050013713,0.7139562791073836,56.87941758967217,Standing
2026-01-01 08:28:04,101,-2.0994383364250773,11.471402892828433,5.090304052528787,-0.5384027928452441,-0.8131599795628215,0.5986144639233404,11.226628288952924,8.179434634384055,2.1965504231059048,12.724461521228896,-2.0642020438170814,11.461645757421703,5.1637952856886,0.7281179376262406,2.142001420646946,1.1443102709162385,-0.6873932308936423,-0.6958069238869187,0.43231836832382264,0.22199292602511417,0.44286120745402047,14.062900392085774,2.0467721586827787,1.3672308621492708,131.67122164096648,Squats
2026-01-01 08:28:05,105,2.5092630245679977,8.891097589326904,-1.5191555287385594,2.211990384112897,-2.7575592653719885,-0.26614865476458627,12.421262277666685,-19.53029350153287,-15.053818164927522,9.36247033586199,2.505185373054669,8.857517207986449,-1.3623237612314374,0.5721312818948645,1.6162786274616914,3.5451191331011462,1.9990934631644706,-2.5494860861614503,-0.37869009731659764,0.4900998599846371,0.7359828986788877,27.61046110026604,2.225435771318508,3.311269418232182,141.26679744318838,Cycling
2026-01-01 08:28:06,110,-0.22258851870985585,7.150875524540764,1.553340024544013,0.6228303320313011,1.1305641156522257,0.5541179644092875,-5.795110876806421,4.722812930091299,17.956930066668207,7.321026679912319,-0.2396469824531499,7.284165253680717,1.6080845736668128,0.2698413090058254,1.4914962698627767,1.4046848616610819,0.6192856190753891,1.1193758432179204,0.38097212466974606,0.34472679838063247,0.42025994994366356,19.4509539474631,1.1805299918407186,1.2014351044582305,140.32865377595624,Squats
2026-01-01 08:28:07,108,7.546322693731545,3.3518152606639373,-3.622546266858486,-0.987536056755584,-5.150440248050958,-1.2210716193104338,18.760391715054592,-13.75084843239776,-12.756513304455419,9.016900420603397,7.623134738013156,3.3187005036073334,-3.806515111264006,1.5926033198697946,0.7826189701907746,5.384540659296853,-0.8167289245626694,-5.283526095538726,-0.8750592707191907,0.6458547154186471,1.233900561032765,26.528602707263214,3.0391466298655865,2.357674393347219,147.20638343366076,Running
2026-01-01 08:28:08,104,-0.8024993908372142,7.895175443036719,1.0698049748810652,0.3546992209395665,-0.6331305176865614,-0.1633653603405059,14.42271921029785,17.303494580879523,2.868517292474433,8.007639054859082,-0.6443073430810278,7.900780357797124,1.1837056553863918,0.5846948209272267,1.3740821088007737,0.7438776987653091,0.2571671767795745,-0.5384818402831992,-0.04938925778714223,0.24277919724766653,0.39860755757569233,22.708019411363168,2.619230422221542,2.749566464816692,64.5860611443998,Standing
2026-01-01 08:28:09,105,-0.5460562519629941,4.866892591125706,0.400598957104508,-1.060347224447158,1.5786867815070806,-1.6618480308998365,2.1423486740550017,5.140343482589341,-2.2260567887553546,4.913786772774677,-0.5271393197666403,4.820675015381212,0.7183496581998021,0.29597866876797674,1.0004557115245003,2.5255350063508604,-1.1190244943003838,1.4857309000079901,-1.7157071164107027,0.3889401813502693,0.440977873583837,5.997342560416883,0.6461261146638039,0.9991834782606365,105.21869965339592,Walking
2026-01-01 08:28:10,104,2.889905499946247,5.764518882593115,1.4832093458839066,1.417194685142957,-2.361865963987193,-0.13988543250110036,1.2434345905896935,-16.450841579109653,-18.90174889344442,6.616731950903671,2.8365542709027127,5.798034951163497,1.4803319817916525,0.5669066632357074,1.159427550189349,2.757973810909853,1.4234293745242315,-2.5027112940251284,-0.12725821002220422,0.6466178936179334,0.7839318427584627,25.08889055882833,0.6494205994096346,2.7317476642766003,94.35017566851333,Walking
2026-01-01 08:28:11,104,2.088232979434207,9.478002586751183,3.5081165385527555,-3.30533451579065,-0.5416377416663557,1.3794367918817882,3.179462559084123,2.88905585758102,-2.634387805245334,10.31989009916899,1.9931598575397085,9.341332362087106,3.5082165594045644,0.7848409230237712,1.5253017534478817,3.6223546992628375,-3.339270283807789,-0.39433535620935734,1.2983299913304172,0.6480975203601338,0.5604990268092398,5.039407209312053,0.9082813964131516,0.588317801458507,174.655634435456,Running
2026-01-01 08:28:12,108,-0.8237207664519062,6.9641851706682525,-4.878646906184951,-4.895241935392671,-0.8540712841548349,3.9346116222945415,-1.2471603860873142,0.48326862125283787,0.6569771838567138,8.542809059534674,-0.8892026951716848,6.934830976080435,-4.92749679195849,0.343719736268512,1.1899595808584145,6.338296299696012,-4.898314427810267,-1.0962313279683749,3.812559233479397,1.2327688420369556,0.32502715083807554,1.490159927330411,0.5469279194348644,0.3053277425771352,144.72967971325414,Cycling
2026-01-01 08:28:13,102,1.392787914510273,5.367995572676488,0.628376727576543,-5.25303572250751,1.7361485512257728,3.6756279762181427,-10.851725259350939,11.492629987171536,-15.712887716880317,5.5812267428263524,1.611215590036314,5.377217024171434,0.46489131064681477,0.3569659404377812,1.2551053754299426,6.642201225002208,-5.2179288673678625,1.8438269458297583,3.452974202939759,1.1835000239412248,0.6025280603792929,22.28755988280812,2.011972357338335,2.1434227375422257,135.79998685986422,Cycling
2026-01-01 08:28:14,101,-0.6670743975306175,7.13330504134607,0.9089900909635571,0.6273898509507736,-0.05140212156087573,-0.4664534374709426,-5.386619106553075,-17.41280620442958,-17.14329852872025,7.22186209022327,-0.5042059528061241,7.2366934813037,0.9456885474939174,0.33930677163130607,1.3269659268437828,0.7834787888037885,0.6480741807332082,-0.011667048591005029,-0.6457951548106029,0.5777766196201088,0.34313903398927376,25.022273472986537,1.2724875672662574,2.8387640878284093,138.69674459065283,Squats
2026-01-01 08:28:15,103,-0.6440341218708059,9.058960952608123,2.3312595398199507,2.1813738505389115,-9.485645712609251,-7.781402760229602,-3.295214057304909,4.865760531206298,18.69425345515319,9.376263889898476,-0.5481163634901095,9.041781605202592,2.276359142856482,0.309404728043656,1.5914310116968684,12.46138416781483,2.0855906302014637,-9.535682521482089,-7.703212085764001,0.48496527539792583,1.7666949153687674,19.596152006861242,0.8468018233672341,1.2293217625216937,172.62271002174208,Running
2026-01-01 08:28:16,109,2.037370215918929,15.630995623583226,1.7637550161670807,4.208557357208992,8.32369441166168,-2.7289174179157722,3.3199870645668055,20.791993227531037,16.164851392290696,15.86158041741888,2.1650516500286128,15.385600402428388,1.7971074897864532,0.4378282993104541,2.799991959608814,9.71817029905578,4.102919500516572,8.380318528327283,-2.785756871084627,0.8242585347033814,1.5742476632076556,26.54490001897596,0.7853254542174581,3.3351505492173428,162.45794457157263,Running
2026-01-01 08:28:17,104,-3.3186082324713286,5.298085420482725,0.19298104452384623,-0.8994177474610523,-0.8460276071420044,-0.5267269719127842,9.604073669323716,-17.67984292837473,7.832664515024032,6.254607214438298,-3.371876822577289,5.2390413234561635,0.2293893288710058,0.9912869113480223,0.9565406795880267,1.3424441513279985,-0.878131897159735,-0.795115016005705,-0.6199667174037508,0.3832225967036196,0.2669750739592831,21.59087099731541,1.7175130978062327,2.7916503590971757,90.08582291561248,Walking
2026-01-01 08:28:18,110,-1.500104937271773,9.50847506833118,-5.0968741223354765,2.562384317449146,2.109243215734562,-5.494762119555049,-3.6286569789407377,19.096093795996566,10.118951172690132,10.892177870693988,-1.3955356498815679,9.654372916709944,-4.906969431216167,0.44252405039158216,1.613066183362785,6.419278081211991,2.4267624516285635,2.031949567963496,-5.310288625572411,0.5047621883117058,0.5813811216083604,21.913948128340564,1.0362477716619432,3.2796989339746943,157.66907871012933,Running
2026-01-01 08:28:19,105,-1.78078468273242,7.243454122698303,1.6274827649903858,1.1736516145329308,1.588480657462041,-0.3927055556965063,-3.744934416363026,-11.022262088998922,1.374534614239089,7.634626504566559,-1.66767835237613,7.259163282575631,1.5872882358623657,0.4760694876211622,1.5176983284349017,2.013689788647123,1.281987293463875,1.5465265705118216,-0.3532187720758271,0.3003243998651119,0.7325583678765972,11.721951234636006,0.9623848639919244,1.8017568325221853,146.02756488104558,Cycling
2026-01-01 08:28:20,102,1.4931929718274117,6.018105672151746,-0.8398754140125309,2.8418580417886243,-0.20424327267614545,-1.7731246632958828,11.724518392401423,-1.0587222753334695,-8.975569824966113,6.257204794743617,1.484488248344261,5.945688665080697,-0.9641015719221928,0.4919511560975121,1.1145777222770827,3.3558670289062817,2.870544294684054,0.05999017831609549,-1.649771203075293,0.887807274756488,0.16591797737173083,14.803583284897234,2.127190241449247,0.27785232830637785,101.29372150632899,Walking
2026-01-01 08:28:21,104,-0.30692471622564477,-1.037220360563003,4.542793575563946,-1.029837021225612,10.53600824116482,2.4393316196517687,-5.9605149347520765,21.2745939134613,-12.473426929704587,4.669796818704397,-0.4253497002252128,-1.1381142665530832,4.57121937244168,0.31196740416397767,0.5088759583521356,10.863626130294286,-0.9171083942014657,10.618209199124365,2.370647729563677,0.27157485832758965,1.9482551753710613,25.371686263249565,1.0325000808199205,3.4496238585269268,158.9112329682407,Running
2026-01-01 08:28:22,102,2.3462570280560406,8.458796475859963,-1.2745646592495339,-0.557063808146684,-1.1467196825477501,-1.6994785813598279,17.052536652404854,8.738893607580646,18.602266467378918,8.870212789574508,2.2016181065995397,8.4961517359989,-1.2843667541109376,0.6254695755285928,1.664648134599446,2.124503133720944,-0.5062775329821068,-0.9304692188801744,-1.5888119224898003,0.48354345088166933,0.6297276734151518,26.705834296827256,2.893092933849618,1.7714880608069214,86.26919156667446,Walking
2026-01-01 08:28:23,102,-0.36370630259535486,6.879548132237636,-1.026577616765832,0.03570363487844744,1.9510748518583887,-1.0729453291846365,16.98359491715217,3.642376547459996,9.00628654058048,6.965222636898733,-0.3229108154146697,6.810830905659308,-0.8394428259866069,0.5172079328344802,1.2210203385158755,2.2269215312886295,0.028354098596864302,1.92957471044584,-1.0155517488490928,0.392412478977935,0.47292431440809096,19.5658529196773,2.7230942761560315,0.8745437201474779,90.86176349026267,Walking
2026-01-01 08:28:24,104,1.2304777795283979,-3.1674119462489205,-2.6275743625778634,6.21776994096523,-7.650816434035869,-1.9024283474651869,-9.685066159696133,-6.777498739564729,-5.49913501482126,4.2954302501647,1.1819921717736688,-3.1646776798843246,-2.544339730711835,0.3086662246609648,0.6764749196388855,10.040661769192468,6.318772013164973,-7.7220432206720515,-2.0425826745060944,1.0617913344180887,1.5685903011382765,13.037464538541453,1.7086723836848399,1.4837407999123626,163.25745997575603,Running
2026-01-01 08:28:25,106,-1.5708398649629098,8.409180173912008,0.9682824677519297,2.141158669356229,2.461964655967937,0.2533357411400765,-13.197173981801743,-2.3714932210689494,18.00912541251074,8.60926361636274,-1.5377542389291745,8.332547581060057,0.9550474941711066,0.712283998030071,1.567895064543241,3.2726150724357503,2.1388700424101508,2.5040112098987426,0.25334672026190713,0.496228106442696,0.5660045759800482,22.452571775345938,2.3024990342537364,0.8050963602854748,99.93521177461811,Walking
2026-01-01 08:28:26,107,1.2617548652166373,7.742919302839926,2.311490733499247,0.8121765924154287,0.4441170770796402,-2.198228775365185,0.7527427078880231,-6.2987565554608755,17.639221766829742,8.178497055158843,1.2342916431833968,7.653690890404555,2.4136080290458657,0.5556314219090325,1.5783233774348062,2.385179352640975,0.771406314477522,0.3887205812286463,-2.3936208477397294,0.4037534111600445,0.17876912844300308,18.74521539669897,0.2161002733866389,1.0751960030677972,146.102522076096,Squats
2026-01-01 08:28:27,110,1.0082308661554562,7.940487057659057,2.831808391181962,-0.37405556560175407,2.5353649239739857,-1.3359028942261464,19.553213466657194,-0.9827826532266203,1.9103282774883414,8.490406524818948,0.8972945115607074,7.901927068236682,2.9433241136449233,0.5302389352667942,1.5128240731476987,2.8900915913993206,-0.5390908877571968,2.549902485088322,-1.3611465896039812,0.4127712093894421,0.6887576089808607,19.67087625765357,3.377896448665814,0.26971358452184524,130.24172547721471,Squats
